timestamp,temperature,pressure,relative_humidity,no2,pm1,pm25,pm10,o3
2023-07-19 15:13:37,26.8,1011,44.7,17,2,3,3,39
2023-07-19 15:23:46,26.6,1011,45.4,17,1,2,2,69
2023-07-19 15:33:55,26.1,1011,46.3,16,1,2,2,62
2023-07-19 15:44:02,26.3,1011,46.3,16,1,2,2,83
2023-07-19 15:54:11,26.2,1011,46.6,17,1,2,2,60
2023-07-19 16:04:19,26,1011,47.2,16,0,1,1,54
2023-07-19 16:14:28,25.9,1011,47.4,16,1,2,2,53
2023-07-19 16:24:36,25.3,1011,48.3,16,1,2,2,40
2023-07-19 16:34:45,24.8,1011,49.2,17,0,1,1,55
2023-07-19 16:44:54,24.4,1011,49.7,17,0,1,1,60
2023-07-19 16:55:03,24.2,1011,50.4,17,0,1,1,56
2023-07-19 17:05:12,23.9,1011,51.4,17,0,1,1,67
2023-07-19 17:15:21,24.2,1011,51.6,17,0,1,1,94
2023-07-19 17:25:30,24.3,1011,51.4,16,0,1,1,75
2023-07-19 17:35:39,24.1,1011,51.5,17,0,1,1,54
2023-07-19 17:45:47,23.8,1011,52.1,17,0,1,1,45
2023-07-19 17:55:54,23.5,1011,52.7,17,0,1,1,44
2023-07-19 18:06:03,23.1,1011,53.6,17,0,1,1,55
2023-07-19 18:16:13,23,1011,54,16,0,1,1,54
2023-07-19 18:26:22,22.8,1011,54.6,16,1,2,2,46
2023-07-19 18:36:31,22.5,1011,55.1,17,0,1,1,47
2023-07-19 18:46:40,22.5,1011,55.4,17,1,2,2,58
2023-07-19 18:56:50,22.4,1011,55.3,16,1,2,2,54
2023-07-19 19:07:00,22.3,1011,55.6,17,1,2,2,44
2023-07-19 19:17:08,22.3,1011,57.3,17,1,2,2,47
2023-07-19 19:27:19,21.7,1011,61.1,17,1,2,2,99
2023-07-19 19:37:28,20.9,1011,62.8,16,0,1,1,163
2023-07-19 19:47:37,20.4,1011,64.8,17,0,1,1,203
2023-07-19 19:57:48,20,1011,66.8,16,1,2,2,229
2023-07-19 20:18:15,19.4,1011,70.3,17,0,1,1,299
2023-07-19 20:28:25,19.3,1011,71,17,1,2,2,298
2023-07-19 20:48:54,19.4,1011,71,16,1,2,2,205
2023-07-19 20:59:03,19.3,1011,70.6,17,1,2,2,151
2023-07-19 21:19:32,18.9,1011,71.2,17,1,2,2,108
2023-07-19 21:29:43,19,1011,71,16,1,2,2,105
2023-07-19 21:39:52,18.8,1011,71.5,16,1,2,2,96
2023-07-19 21:50:02,18.6,1011,71.8,17,1,2,2,90
2023-07-19 22:00:13,18.5,1011,71.1,16,1,2,2,95
2023-07-19 22:10:23,18.2,1011,71.2,17,1,2,2,83
2023-07-19 22:20:33,18.1,1011,71.4,17,1,2,2,71
2023-07-19 22:30:43,18,1011,70.5,17,0,1,1,75
2023-07-19 22:40:53,17.8,1011,70.3,17,0,1,1,60
2023-07-19 22:51:03,17.7,1011,70.3,17,0,1,1,43
2023-07-19 23:01:14,17.7,1011,70.3,16,1,2,2,44
2023-07-19 23:11:25,17.6,1011,70.7,16,1,2,2,45
2023-07-19 23:21:35,17.6,1011,70.5,16,0,1,1,44
2023-07-19 23:31:45,17.7,1011,70.9,17,1,2,2,45
2023-07-19 23:41:55,17.6,1011,70.9,17,1,2,2,51
2023-07-19 23:52:06,17.6,1011,70.5,17,0,1,1,47
2023-07-20 00:02:16,17.7,1011,70.5,17,1,2,2,48
2023-07-20 00:12:27,17.7,1011,70.8,17,1,2,2,56
2023-07-20 00:22:37,17.7,1011,70.6,17,0,1,1,45
2023-07-20 00:32:46,17.8,1011,70.9,16,1,2,2,45
2023-07-20 00:42:58,17.7,1011,71.2,17,1,2,2,47
2023-07-20 00:53:08,17.5,1011,71.7,17,1,2,2,51
2023-07-20 01:03:17,17.5,1011,72.1,17,1,2,2,59
2023-07-20 01:13:27,17.5,1011,72.5,17,1,2,2,62
2023-07-20 01:23:38,17.5,1011,72.9,17,2,3,3,69
2023-07-20 01:33:48,17.6,1011,73.1,17,2,3,3,75
2023-07-20 01:43:59,17.6,1011,73.5,16,1,2,2,73
2023-07-20 01:54:10,17.6,1011,73.9,16,2,3,3,75
2023-07-20 02:04:20,17.5,1011,74.3,17,2,3,3,77
2023-07-20 02:14:31,17.5,1011,74.9,16,2,3,3,80
2023-07-20 02:24:41,17.4,1011,75.4,17,2,3,3,85
2023-07-20 02:34:52,17.4,1011,75.9,16,3,4,4,90
2023-07-20 02:45:03,17.3,1011,76.6,16,3,5,5,95
2023-07-20 02:55:14,17.2,1011,77.4,16,4,6,6,103
2023-07-20 03:05:24,17.2,1011,77.8,16,5,7,7,108
2023-07-20 03:15:35,17.3,1011,78.1,15,4,6,7,108
2023-07-20 03:25:46,17.2,1011,78.3,15,4,6,6,104
2023-07-20 03:35:55,17.3,1011,78.3,16,5,6,7,103
2023-07-20 03:46:06,17.5,1011,78.3,16,4,6,6,95
2023-07-20 03:56:17,17.5,1011,78.2,17,5,7,7,82
2023-07-20 04:06:27,17.5,1011,78,17,5,7,7,80
2023-07-20 04:16:37,17.6,1011,78.2,17,5,7,8,74
2023-07-20 04:26:47,17.6,1011,78.3,16,5,7,8,66
2023-07-20 04:36:59,17.7,1011,78.1,17,6,8,8,69
2023-07-20 04:47:07,17.8,1011,78.2,15,6,8,9,64
2023-07-20 04:57:17,17.8,1011,78.2,16,7,9,10,64
2023-07-20 05:07:28,18,1011,77.8,17,6,9,9,58
2023-07-20 05:17:38,18.1,1012,77.9,17,6,8,9,53
2023-07-20 05:27:49,18.1,1012,78.2,17,6,8,9,51
2023-07-20 05:37:59,18.2,1012,77.9,17,7,9,10,57
2023-07-20 05:48:09,18.3,1012,77.7,16,6,8,9,49
2023-07-20 05:58:20,18.4,1012,78.3,17,6,8,9,45
2023-07-20 06:08:30,18.5,1012,78.3,16,6,8,9,52
2023-07-20 06:18:40,18.9,1012,78,17,10,13,15,59
2023-07-20 06:39:08,19.8,1012,75.9,17,5,7,7,63
2023-07-20 06:49:17,19.8,1012,74.7,17,5,6,7,31
2023-07-20 07:09:45,19.7,1012,74.8,17,6,8,9,18
2023-07-20 07:19:54,20.9,1012,72.8,16,6,9,9,64
2023-07-20 07:40:21,23,1012,66.5,17,5,7,8,16
2023-07-20 07:50:30,23.3,1012,64.1,17,4,5,6,14
2023-07-20 08:00:39,27.3,1012,57,16,3,4,4,15
2023-07-20 08:10:47,28.8,1013,52.1,15,1,2,2,0
2023-07-20 08:20:55,30.9,1013,48.3,15,1,2,2,0
2023-07-20 08:31:02,35.6,1013,40.6,15,1,1,1,0
2023-07-20 08:41:08,32.3,1013,43.6,14,1,2,2,1
2023-07-20 08:51:15,32.7,1013,43.2,15,1,2,2,13
2023-07-20 09:01:22,34.7,1013,39.8,15,1,2,2,12
2023-07-20 09:11:28,38.8,1013,35.6,15,0,1,1,86
2023-07-20 09:21:34,36.9,1013,36.7,16,0,0,0,15
2023-07-20 09:31:40,39.9,1013,33.2,15,0,0,0,121
2023-07-20 09:41:46,39.2,1013,33.9,14,0,0,0,29
2023-07-20 09:51:50,41.4,1013,31.4,13,0,0,0,173
2023-07-20 10:01:55,36.8,1013,34.3,13,0,0,0,16
2023-07-20 10:12:01,38.2,1013,32.6,15,0,1,1,172
2023-07-20 10:22:07,36.2,1013,35.1,15,0,1,1,32
2023-07-20 10:42:29,35.2,1013,34.9,15,0,1,1,25
2023-07-20 10:52:36,37.1,1013,34.2,14,0,0,0,151
2023-07-20 11:12:57,39.3,1013,31.6,14,0,1,1,39
2023-07-20 11:23:03,36.9,1013,32.6,13,1,2,2,12
2023-07-20 11:43:24,35.3,1012,33.6,14,2,3,3,48
2023-07-20 11:53:29,36,1012,32.8,15,1,2,2,78
2023-07-20 12:13:51,31.4,1012,37.3,15,2,3,3,22
2023-07-20 12:23:59,31.7,1012,37.2,15,2,3,3,98
2023-07-20 12:34:06,35.6,1012,33.9,15,1,2,2,168
2023-07-20 12:44:12,35.4,1012,34,15,1,2,2,15
2023-07-20 12:54:20,33.1,1012,35.4,15,1,2,2,12
2023-07-20 13:04:26,30.3,1012,37.3,15,2,3,3,17
2023-07-20 13:14:34,28.5,1011,40.3,15,2,3,3,37
2023-07-20 13:24:42,27.8,1011,41.8,15,1,2,2,77
2023-07-20 13:34:50,27.6,1011,42.8,16,1,2,2,82
2023-07-20 13:44:58,27.8,1011,43,16,3,4,4,87
2023-07-20 13:55:06,28.6,1011,42.2,15,2,3,3,82
2023-07-20 14:05:14,28.4,1011,42,16,2,3,3,21
2023-07-20 14:15:22,30.3,1011,40.2,15,1,2,2,76
2023-07-20 14:25:27,31.6,1011,38.9,15,1,2,2,18
2023-07-20 14:35:35,32.7,1011,37.1,15,1,2,2,18
2023-07-20 14:45:42,32.7,1011,36.8,17,1,2,2,14
2023-07-20 14:55:48,31.6,1011,37.3,17,2,3,3,12
2023-07-20 15:05:55,30,1011,38.8,15,1,2,2,14
2023-07-20 15:16:03,29,1010,40,16,1,2,2,18
2023-07-20 15:26:11,28.1,1010,41.3,15,2,3,3,20
2023-07-20 15:36:19,27.1,1010,42.6,15,1,2,2,33
2023-07-20 15:46:27,26.1,1010,51.5,17,2,3,3,41
2023-07-20 15:56:35,23.5,1010,59.3,15,1,2,2,175
2023-07-20 16:06:46,20.8,1011,66.8,16,2,3,3,314
2023-07-20 16:16:56,19.3,1011,71.4,17,3,4,4,455
2023-07-20 16:27:06,18.6,1010,74,17,3,4,4,527
2023-07-20 16:37:15,18.2,1010,74.6,17,3,4,4,543
2023-07-20 16:47:25,18.1,1010,75.9,17,3,4,4,495
2023-07-20 17:07:46,18.1,1010,76.6,17,3,5,5,388
2023-07-20 17:17:56,18.1,1010,76.6,17,3,5,5,301
2023-07-20 17:28:07,18.2,1010,75.8,17,4,6,6,301
2023-07-20 17:38:17,18.1,1010,77,17,5,7,7,307
2023-07-20 17:48:28,18.1,1010,77.3,17,5,7,8,268
2023-07-20 17:58:37,18.2,1009,77,17,6,8,9,276
2023-07-20 18:08:48,18.3,1009,76.8,17,6,8,9,232
2023-07-20 18:18:58,18.3,1009,75.7,17,6,8,9,187
2023-07-20 18:29:09,18.4,1009,73.8,17,5,7,8,133
2023-07-20 18:39:19,18.3,1009,74.2,17,5,7,7,111
2023-07-20 18:49:30,18.2,1009,74.5,17,6,8,9,70
2023-07-20 18:59:40,18.2,1009,74,17,5,7,7,66
2023-07-20 19:09:51,18.2,1009,75.5,17,6,8,9,76
2023-07-20 19:20:01,18,1009,75.7,17,5,7,7,80
2023-07-20 19:40:21,17.8,1009,75.5,17,4,5,5,87
2023-07-20 19:50:31,17.7,1010,77.1,17,5,6,7,61
2023-07-20 20:21:03,17.2,1010,80.6,17,6,8,8,142
2023-07-20 20:31:13,17.1,1010,81.4,17,5,7,8,159
2023-07-20 20:41:24,17.1,1010,81.6,17,6,8,9,171
2023-07-20 20:51:34,17,1010,82.2,17,6,8,9,163
2023-07-20 21:01:45,17,1009,81.7,17,6,9,9,156
2023-07-20 21:11:56,17,1009,82.2,17,6,8,9,139
2023-07-20 21:22:06,16.8,1009,81.6,17,7,9,10,146
2023-07-20 21:32:17,16.9,1009,81.6,17,7,10,10,136
2023-07-20 21:42:27,16.9,1009,80.8,17,8,10,11,105
2023-07-20 21:52:37,16.8,1009,79.8,17,8,11,12,103
2023-07-20 22:02:48,16.8,1009,79.3,17,9,11,12,73
2023-07-20 22:33:28,16.7,1009,79.3,17,9,12,14,48
2023-07-20 23:04:06,16.3,1009,80.1,16,10,13,15,65
2023-07-20 23:14:18,16.3,1009,79.9,16,9,12,13,59
2023-07-20 23:34:46,16.3,1009,81.1,17,10,13,14,49
2023-07-21 00:05:26,16.2,1009,81.9,16,8,10,11,47
2023-07-21 00:15:37,16.2,1009,82.4,16,7,9,10,67
2023-07-21 00:25:48,15.9,1009,83.7,16,9,12,13,84
2023-07-21 00:35:59,15.8,1008,84,15,8,11,12,93
2023-07-21 00:46:10,15.7,1008,84.4,16,10,13,14,102
2023-07-21 00:56:21,15.5,1008,85.5,17,10,13,14,108
2023-07-21 01:06:32,15.4,1008,85.8,17,11,14,16,122
2023-07-21 01:16:42,15.4,1008,85.9,16,10,13,15,125
2023-07-21 01:26:53,15.2,1008,86.4,17,10,13,14,112
2023-07-21 01:37:04,15.1,1008,86.5,15,9,11,13,105
2023-07-21 01:47:15,15.1,1008,86.7,17,9,11,13,105
2023-07-21 01:57:26,15,1008,87.4,16,12,15,16,106
2023-07-21 02:07:37,14.8,1008,87.5,17,12,15,17,102
2023-07-21 02:17:49,14.9,1008,87.7,16,13,17,19,103
2023-07-21 02:28:00,14.8,1008,88.5,17,12,16,18,102
2023-07-21 02:38:11,14.7,1008,88.8,16,13,17,18,100
2023-07-21 02:48:22,14.7,1008,88.8,17,14,18,20,103
2023-07-21 02:58:33,14.6,1008,89.1,17,15,19,21,96
2023-07-21 03:08:44,14.5,1008,89.4,16,15,19,22,94
2023-07-21 03:18:54,14.6,1007,89.4,17,16,20,22,97
2023-07-21 03:29:05,14.6,1008,89.6,17,15,19,22,88
2023-07-21 03:39:16,14.4,1007,89.8,17,15,19,21,83
2023-07-21 03:49:27,14.5,1007,89.8,16,14,18,20,84
2023-07-21 03:59:38,14.5,1007,90.3,16,15,19,21,83
2023-07-21 04:09:49,14.5,1007,90.4,15,14,18,20,82
2023-07-21 04:20:01,14.6,1007,90.7,17,15,20,22,88
2023-07-21 04:30:11,14.7,1007,90.5,16,15,19,21,80
2023-07-21 04:40:22,14.8,1007,90.7,15,15,19,22,75
2023-07-21 04:50:34,15.1,1007,90.8,16,17,21,24,79
2023-07-21 05:00:45,15.5,1007,90.4,15,18,23,26,73
2023-07-21 05:10:56,15.7,1007,89.6,16,13,17,19,61
2023-07-21 05:21:06,16.3,1007,88.1,16,15,19,21,65
2023-07-21 05:31:16,19.4,1007,81.3,16,15,20,22,131
2023-07-21 05:41:26,21.8,1007,73,16,13,17,19,72
2023-07-21 05:51:35,22.6,1008,70.4,17,13,17,18,14
2023-07-21 06:01:44,21.3,1008,73.2,17,12,16,17,10
2023-07-21 06:11:54,20.5,1008,75.6,16,12,15,17,12
2023-07-21 06:22:04,20.2,1008,76.4,17,13,16,18,14
2023-07-21 06:32:13,21,1008,74.6,17,12,16,17,18
2023-07-21 06:42:23,20.8,1008,74.1,16,12,16,17,14
2023-07-21 06:52:32,24.8,1008,66.4,17,11,14,16,52
2023-07-21 07:02:40,25.6,1008,63.2,15,11,14,15,8
2023-07-21 07:23:05,27.5,1008,58.5,15,11,14,16,2
2023-07-21 07:33:13,28.9,1008,55.9,15,10,13,15,2
2023-07-21 07:53:36,32.2,1008,50.2,15,9,12,13,1
2023-07-21 08:03:42,31.5,1008,50.3,15,8,10,11,1
2023-07-21 08:24:07,26.4,1008,58.3,15,8,11,12,13
2023-07-21 08:34:15,27,1008,57.4,15,9,12,13,42
2023-07-21 08:54:39,34.2,1009,46.4,15,7,10,11,16
2023-07-21 09:04:46,37.1,1009,42.3,14,8,11,12,11
2023-07-21 09:25:06,38.9,1009,37.7,15,10,13,14,32
2023-07-21 09:35:11,37.7,1009,38.8,15,10,13,14,55
2023-07-21 09:55:31,39.6,1009,35.6,14,8,10,11,60
2023-07-21 10:05:37,39.7,1009,35.4,13,5,7,8,20
2023-07-21 10:15:46,39.2,1009,34.3,15,3,4,4,16
2023-07-21 10:25:52,39.3,1009,34.4,15,3,4,4,79
2023-07-21 10:35:57,39.9,1009,32.4,15,1,2,2,40
2023-07-21 10:56:18,38.2,1009,33.6,15,0,1,1,138
2023-07-21 11:06:23,39.3,1009,31.1,15,0,0,0,19
2023-07-21 11:26:44,34.2,1009,36,15,0,1,1,17
2023-07-21 11:36:50,33.1,1009,37.2,15,1,2,2,20
2023-07-21 11:57:13,28.2,1009,43.4,15,4,6,6,77
2023-07-21 12:07:20,26.7,1009,44,15,3,4,4,65
2023-07-21 12:27:46,23.6,1009,48.7,16,3,5,5,69
2023-07-21 12:37:54,26.3,1009,46.8,16,3,5,5,197
2023-07-21 12:48:02,29.4,1009,42.7,16,2,3,3,57
2023-07-21 12:58:11,26.4,1009,46.2,15,3,5,5,9
2023-07-21 13:08:19,26.3,1009,47.7,15,4,5,6,36
2023-07-21 13:18:27,28.2,1009,45.2,16,4,6,6,46
2023-07-21 13:28:35,31.1,1009,41,16,3,4,4,20
2023-07-21 13:38:42,31.2,1009,38.9,16,3,4,4,8
2023-07-21 13:48:50,28.8,1009,38.9,16,3,4,4,3
2023-07-21 13:58:58,29.4,1009,38.2,17,3,4,4,11
2023-07-21 14:09:04,30.6,1009,36.3,16,3,4,4,12
2023-07-21 14:19:11,31.9,1009,34.3,17,3,4,4,13
2023-07-21 14:29:19,30.8,1009,33.5,16,2,3,3,3
2023-07-21 14:39:25,30.4,1009,33.9,17,2,3,3,12
2023-07-21 14:49:32,30.6,1009,33.8,16,3,4,4,16
2023-07-21 14:59:40,28.7,1009,34.3,16,3,4,4,10
2023-07-21 15:09:48,27.1,1009,34.9,16,3,4,4,14
2023-07-21 15:19:56,25.8,1009,36.7,17,2,3,3,15
2023-07-21 15:30:05,25.3,1009,37.3,17,2,3,3,18
2023-07-21 15:40:14,25,1009,35.9,17,2,3,3,18
2023-07-21 15:50:22,24.3,1009,37.1,16,2,3,3,16
2023-07-21 16:00:31,23.9,1009,37.6,17,3,4,4,18
2023-07-21 16:10:40,23.6,1009,38.2,16,2,3,3,18
2023-07-21 16:20:49,23.3,1009,38.8,17,3,4,4,29
2023-07-21 16:30:58,22.9,1009,39.2,16,2,3,3,29
2023-07-21 16:41:08,22.9,1009,39.9,17,2,3,3,32
2023-07-21 16:51:17,22.8,1009,40.3,17,2,3,3,32
2023-07-21 17:01:26,22.5,1009,40.1,17,2,3,3,25
2023-07-21 17:11:35,22.4,1009,40.7,16,2,3,3,21
2023-07-21 17:21:45,22.2,1010,42,16,2,3,3,22
2023-07-21 17:31:55,21.9,1010,43.2,16,3,4,4,38
2023-07-21 17:42:04,21.7,1010,43.3,17,3,4,4,48
2023-07-21 17:52:14,21.5,1010,43.3,17,2,3,3,47
2023-07-21 18:02:23,21.3,1010,43.8,17,3,4,4,36
2023-07-21 18:12:33,21.1,1010,44.4,17,3,4,4,42
2023-07-21 18:22:43,21,1010,44.2,17,2,3,3,41
2023-07-21 18:32:52,20.8,1010,44.5,16,3,4,4,29
2023-07-21 18:43:01,20.7,1010,44.7,17,3,4,4,32
2023-07-21 18:53:11,20.7,1010,44.9,17,4,5,5,36
2023-07-21 19:03:21,20.5,1010,45.2,17,4,6,6,25
2023-07-21 19:13:30,20.4,1010,45.7,16,3,5,5,26
2023-07-21 19:23:40,20.3,1010,46.6,17,3,5,5,35
2023-07-21 19:33:50,20.1,1010,47.2,16,3,5,5,34
2023-07-21 19:44:00,20.1,1010,47.2,16,3,5,5,37
2023-07-21 19:54:09,20.1,1010,47.8,16,4,5,5,35
2023-07-21 20:04:19,19.9,1010,48.2,17,4,5,5,36
2023-07-21 20:14:29,19.7,1010,48.4,17,5,6,7,34
2023-07-21 20:24:39,19.6,1010,49.1,17,4,5,6,33
2023-07-21 20:34:49,19.4,1011,49.6,16,4,5,5,32
2023-07-21 20:44:59,19.1,1011,50.2,17,3,5,5,32
2023-07-21 20:55:11,18.8,1011,51.5,16,3,5,5,39
2023-07-21 21:05:21,18.3,1011,52.4,17,4,6,6,50
2023-07-21 21:15:30,18.3,1011,53.4,17,4,5,6,71
2023-07-21 21:25:40,18.5,1011,53.7,17,4,6,6,78
2023-07-21 21:35:51,18.5,1011,53.7,17,3,5,5,68
2023-07-21 21:46:00,18.5,1011,53.7,17,4,6,7,61
2023-07-21 21:56:11,18.3,1011,54,17,5,7,7,55
2023-07-21 22:16:38,17.8,1011,55.9,17,5,7,8,57
2023-07-21 22:26:50,17.7,1011,56.7,17,5,6,7,64
2023-07-21 22:47:18,17.2,1011,58.1,16,6,7,8,81
2023-07-21 22:57:29,17,1011,59.1,16,5,7,8,90
2023-07-21 23:17:59,16.6,1011,60.7,17,6,8,9,109
2023-07-21 23:28:09,16.6,1011,60.7,17,5,7,8,114
2023-07-21 23:48:39,16.4,1011,62,17,6,8,9,91
2023-07-21 23:58:48,16.4,1011,62,17,6,8,9,105
2023-07-22 00:09:07,16.3,1011,62.5,16,7,10,11,107
2023-07-22 00:19:18,16.3,1011,62.8,17,6,8,9,102
2023-07-22 00:29:28,16.3,1011,62.8,17,6,8,9,100
2023-07-22 00:39:39,16.2,1011,63.7,17,7,9,10,99
2023-07-22 00:49:50,16.1,1011,63.9,17,6,8,9,99
2023-07-22 01:00:01,16,1011,64.3,17,7,9,10,105
2023-07-22 01:10:12,15.8,1011,65.1,17,7,10,11,103
2023-07-22 01:20:23,15.6,1011,65.9,17,6,9,9,111
2023-07-22 01:30:33,15.5,1010,67.2,17,7,10,11,123
2023-07-22 01:40:44,15.2,1010,68.3,17,7,10,11,135
2023-07-22 01:50:55,15.1,1010,68.5,17,6,9,9,141
2023-07-22 02:11:18,15,1010,70,17,8,11,12,150
2023-07-22 02:21:29,14.8,1010,70.5,17,8,10,11,151
2023-07-22 02:31:38,14.7,1010,70.8,17,8,10,11,153
2023-07-22 02:52:00,14.4,1010,72.8,17,9,12,13,163
2023-07-22 03:02:11,14.4,1010,73.4,17,10,13,15,176
2023-07-22 03:12:21,14.3,1010,74.1,17,9,12,13,175
2023-07-22 03:22:32,14.1,1010,75.3,17,10,12,14,180
2023-07-22 03:32:44,14.1,1010,75.5,17,9,12,13,187
2023-07-22 03:42:55,14.1,1010,76.8,17,11,14,15,192
2023-07-22 03:53:06,14,1010,77.4,16,11,13,15,192
2023-07-22 04:03:17,14,1010,77.7,16,10,12,14,197
2023-07-22 04:13:27,14.1,1010,78.4,17,11,14,16,195
2023-07-22 04:23:38,14,1010,78.8,16,9,11,12,186
2023-07-22 04:33:49,14.1,1010,78.6,16,8,11,12,183
2023-07-22 04:44:01,14.3,1010,79.4,16,10,13,15,183
2023-07-22 04:54:12,14.3,1010,79.8,16,8,11,12,180
2023-07-22 05:04:23,14.5,1010,79.7,17,9,12,13,180
2023-07-22 05:14:34,14.7,1010,79.6,16,9,12,13,169
2023-07-22 05:24:45,14.7,1010,79.6,16,8,11,12,162
2023-07-22 05:45:06,17.5,1010,73.2,17,6,9,10,247
2023-07-22 05:55:16,17.5,1010,71.5,17,5,7,7,141
2023-07-22 06:25:48,17.4,1010,73,17,5,6,7,48
2023-07-22 06:35:58,17.3,1010,73.5,17,5,6,7,42
2023-07-22 06:46:08,17.4,1010,73.3,17,5,7,7,50
2023-07-22 07:06:37,18.2,1010,71.9,17,4,6,6,65
2023-07-22 07:16:47,19.5,1010,69,17,5,6,7,76
2023-07-22 07:37:15,20.7,1010,66.3,17,3,5,5,17
2023-07-22 07:47:24,21.5,1010,64.4,17,3,5,5,16
2023-07-22 08:07:51,22,1010,63.3,17,3,4,4,12
2023-07-22 08:17:59,21.5,1010,64.1,17,3,5,5,14
2023-07-22 08:38:26,23.5,1010,60.7,17,2,3,3,40
2023-07-22 08:48:36,24,1010,58.8,17,2,3,3,8
2023-07-22 09:09:01,28.6,1011,48.5,16,1,2,2,7
2023-07-22 09:19:08,29.9,1011,44.6,15,1,2,2,0
2023-07-22 09:29:17,29.8,1011,45.2,15,0,1,1,0
2023-07-22 09:39:25,29.9,1011,41.2,19,0,1,1,0
2023-07-22 09:49:33,30.5,1011,40.8,16,0,1,1,0
2023-07-22 09:59:40,30.8,1011,39,17,0,1,1,2
2023-07-22 10:09:48,30.5,1011,39.5,17,0,1,1,3
2023-07-22 10:19:55,33.6,1011,35.5,17,0,1,1,18
2023-07-22 10:40:18,31.8,1011,34.8,24,0,0,0,2
2023-07-22 10:50:25,33.5,1011,35,16,0,1,1,16
2023-07-22 11:10:48,32,1011,36.3,16,0,1,1,12
2023-07-22 11:20:55,32.2,1011,37,15,0,1,1,54
2023-07-22 11:41:16,31.9,1010,36.5,15,0,1,1,24
2023-07-22 11:51:23,33.2,1011,32.8,17,0,1,1,12
2023-07-22 12:01:36,32.2,1010,34,16,1,2,2,17
2023-07-22 12:11:43,31.2,1010,34.5,17,0,1,1,11
2023-07-22 12:21:51,31.1,1010,33.9,17,1,2,2,64
2023-07-22 12:31:58,30.7,1010,34.7,16,0,1,1,29
2023-07-22 12:42:06,31.3,1010,33.3,16,0,1,1,45
2023-07-22 12:52:13,31.7,1010,32.6,17,0,1,1,12
2023-07-22 13:02:20,31.7,1010,33.1,17,0,0,0,16
2023-07-22 13:12:27,28.6,1010,34.8,16,0,1,1,11
2023-07-22 13:22:36,27.4,1010,37.4,17,0,1,1,23
2023-07-22 13:32:43,26.9,1010,38.5,17,0,1,1,71
2023-07-22 13:42:52,27.9,1010,37.9,15,0,1,1,94
2023-07-22 13:52:58,26.9,1010,38.5,16,0,1,1,18
2023-07-22 14:03:06,24.9,1010,41.5,17,1,2,2,27
2023-07-22 14:13:15,23.9,1010,43.2,17,0,1,1,69
2023-07-22 14:23:24,23.8,1010,44,16,0,1,1,95
2023-07-22 14:33:33,24,1009,44,17,0,1,1,104
2023-07-22 14:43:42,24.9,1009,43.9,17,1,2,2,90
2023-07-22 14:53:50,26.1,1009,43,16,0,1,1,79
2023-07-22 15:03:59,26.3,1009,43,16,0,1,1,28
2023-07-22 15:14:07,26.5,1009,43.1,17,0,1,1,18
2023-07-22 15:24:16,26.2,1009,42.3,17,0,1,1,18
2023-07-22 15:34:23,25,1009,44.2,17,0,1,1,18
2023-07-22 15:44:32,24.2,1009,44.6,17,0,1,1,40
2023-07-22 15:54:41,24.2,1009,44.5,16,0,1,1,56
2023-07-22 16:04:50,24.2,1009,44.9,16,0,1,1,39
2023-07-22 16:14:59,24.2,1009,44.9,17,0,1,1,44
2023-07-22 16:25:08,24.1,1009,44.8,17,1,2,2,35
2023-07-22 16:35:16,24,1009,45,17,0,1,1,30
2023-07-22 16:45:25,24.1,1009,45,16,0,1,1,28
2023-07-22 16:55:35,23.9,1009,45.2,17,1,2,2,19
2023-07-22 17:05:44,23.7,1008,45.4,17,0,1,1,21
2023-07-22 17:15:53,23.5,1008,45.6,17,1,2,2,24
2023-07-22 17:26:01,23.4,1008,45.7,17,1,2,2,25
2023-07-22 17:36:10,23.2,1008,46.4,17,1,2,2,28
2023-07-22 17:46:19,23,1008,46.8,17,1,2,2,35
2023-07-22 17:56:28,23.1,1008,46.9,17,1,2,2,39
2023-07-22 18:06:37,22.9,1008,47.4,16,1,2,2,43
2023-07-22 18:16:47,22.6,1007,47.9,16,1,2,2,34
2023-07-22 18:26:56,22.4,1007,48.5,17,2,3,3,52
2023-07-22 18:37:05,22.3,1007,49.3,16,1,2,2,47
2023-07-22 18:47:15,22.2,1007,49.8,15,2,3,3,52
2023-07-22 18:57:23,22.2,1007,50,15,2,3,3,49
2023-07-22 19:07:33,22.1,1007,50.8,16,1,2,2,55
2023-07-22 19:17:43,21.8,1007,51.2,16,2,3,3,60
2023-07-22 19:27:51,21.7,1007,51.5,17,2,3,3,63
2023-07-22 19:38:01,21.6,1007,51.5,16,2,3,3,59
2023-07-22 19:48:11,21.4,1007,52.3,16,2,3,3,46
2023-07-22 19:58:20,21.3,1007,52.6,17,2,3,3,47
2023-07-22 20:08:30,21.2,1007,53,17,2,3,3,57
2023-07-22 20:18:40,21,1007,54.1,17,1,2,2,52
2023-07-22 20:28:50,20.9,1007,55.8,17,2,3,3,60
2023-07-22 20:38:58,20.8,1007,56.8,17,2,3,3,79
2023-07-22 20:49:08,20.6,1007,58,16,2,3,3,79
2023-07-22 20:59:19,20.6,1007,58.4,16,2,3,3,98
2023-07-22 21:09:28,20.6,1007,58.4,17,2,3,3,99
2023-07-22 21:19:38,20.4,1007,58.8,17,2,3,3,83
