timestamp,temperature,pressure,relative_humidity,no2,pm1,pm25,pm10,o3
2024-02-24 10:04:43,6,994,85.6,47,2,3,3,18
2024-02-24 10:14:55,6.2,994,85.6,59,1,2,2,18
2024-02-24 10:25:07,6.3,994,84.1,58,1,2,2,18
2024-02-24 10:35:19,6.2,994,83.7,54,1,2,2,18
2024-02-24 10:45:33,6.3,994,83.3,47,1,2,2,18
2024-02-24 10:55:44,6.6,994,83.1,52,1,2,2,18
2024-02-24 11:05:56,6.6,994,81.9,60,1,2,2,18
2024-02-24 11:16:08,6.5,995,82.9,59,1,2,2,18
2024-02-24 11:26:21,6.1,995,86,61,2,3,3,18
2024-02-24 11:36:33,6.1,995,87.9,42,2,3,3,18
2024-02-24 11:46:46,6.3,995,87.9,47,1,2,2,18
2024-02-24 11:56:58,6.6,995,87.9,51,1,2,2,18
2024-02-24 12:07:10,7.4,995,86.4,46,1,2,2,18
2024-02-24 12:17:22,8.3,995,82.7,57,1,2,2,18
2024-02-24 12:27:33,7.9,995,82.2,56,1,2,2,18
2024-02-24 12:37:45,7.6,995,82.2,56,1,2,2,18
2024-02-24 12:47:56,7.7,995,81.5,45,1,2,2,18
2024-02-24 12:58:08,7.8,995,80.4,51,1,2,2,18
2024-02-24 13:08:20,8.1,995,80.1,45,2,3,3,18
2024-02-24 13:18:32,8.4,995,78.2,65,2,3,3,21
2024-02-24 13:28:44,8.3,995,77.9,60,1,2,2,18
2024-02-24 13:38:56,8.1,995,77.5,55,2,3,3,20
2024-02-24 13:59:19,8.3,995,78.1,59,1,2,2,19
2024-02-24 14:09:31,8.4,995,77.5,58,1,2,2,19
2024-02-24 14:19:42,9.8,995,77.8,42,1,2,2,21
2024-02-24 14:29:54,9.9,995,75.4,48,0,1,1,18
2024-02-24 14:40:05,9.5,995,75.3,41,1,2,2,18
2024-02-24 14:50:16,9.2,995,74.9,50,1,2,2,18
2024-02-24 15:00:28,8.8,995,75.8,49,1,2,2,18
2024-02-24 15:10:40,8.5,995,76.4,46,1,2,2,18
2024-02-24 15:20:51,8.3,995,76.9,47,1,2,2,18
2024-02-24 15:31:03,8.3,995,77.3,45,0,1,1,18
2024-02-24 15:51:33,8.8,995,76.5,40,1,2,2,18
2024-02-24 16:01:45,8.7,995,75.8,56,1,2,2,18
2024-02-24 16:22:17,8.4,995,76.5,41,1,2,2,18
2024-02-24 16:32:28,8.3,995,76.4,46,1,2,2,18
2024-02-24 16:53:00,8.1,995,76.2,42,0,1,1,18
2024-02-24 17:03:12,8,995,76.4,52,1,2,2,18
2024-02-24 17:13:24,7.8,995,76.8,42,1,2,2,18
2024-02-24 17:23:35,7.8,995,77,51,0,1,1,18
2024-02-24 17:33:47,7.7,995,77.1,43,1,2,2,18
2024-02-24 17:43:59,7.6,996,76.6,49,1,2,2,18
2024-02-24 17:54:11,7.5,995,76.8,47,1,2,2,18
2024-02-24 18:04:23,7.5,995,76.5,47,1,2,2,18
2024-02-24 18:14:34,7.3,995,76.7,49,0,1,1,18
2024-02-24 18:24:46,7.2,996,76.8,49,1,2,2,18
2024-02-24 18:34:58,7.2,996,77.1,48,1,2,2,18
2024-02-24 18:45:09,7.2,996,77.2,44,1,2,2,18
2024-02-24 18:55:21,7.1,996,77.3,44,1,2,2,18
2024-02-24 19:05:33,7.1,996,77.3,45,1,2,2,18
2024-02-24 19:15:45,7.2,995,77.2,42,1,2,2,18
2024-02-24 19:25:57,7.3,995,76.8,54,1,2,2,18
2024-02-24 19:36:06,7.4,995,76.6,44,1,2,2,18
2024-02-24 19:46:18,7.4,996,76.9,45,1,2,2,18
2024-02-24 19:56:30,7.4,996,77,52,1,2,2,18
2024-02-24 20:06:43,7.5,995,77,48,0,1,1,18
2024-02-24 20:16:55,7.5,996,77.6,49,1,2,2,18
2024-02-24 20:27:07,7.2,995,79.6,54,0,1,1,18
2024-02-24 20:37:18,7,995,81,52,0,1,1,18
2024-02-24 20:47:30,6.8,995,82.2,52,0,0,0,18
2024-02-24 20:57:42,6.7,995,82.5,49,0,1,1,18
2024-02-24 21:07:54,6.7,995,82.7,54,0,0,0,18
2024-02-24 21:18:06,6.7,995,83.2,58,0,0,0,18
2024-02-24 21:28:18,6.6,995,82.7,60,0,0,0,18
2024-02-24 21:38:30,6.6,995,82.2,54,0,0,0,19
2024-02-24 21:48:41,6.7,995,82.1,53,0,0,0,18
2024-02-24 21:58:53,6.6,995,82,53,0,0,0,20
2024-02-24 22:09:07,6.6,995,82.3,60,0,0,0,19
2024-02-24 22:19:16,6.6,995,82.6,53,0,0,0,18
2024-02-24 22:29:29,6.4,995,83.1,61,0,0,0,18
2024-02-24 22:39:41,6.3,995,84.1,54,0,0,0,18
2024-02-24 22:49:53,6.3,995,84.8,58,0,1,1,18
2024-02-24 23:00:05,6.2,995,85.8,50,0,0,0,18
2024-02-24 23:10:18,6.3,995,86.1,53,0,1,1,18
2024-02-24 23:20:30,6.3,995,86.2,41,0,1,1,18
2024-02-24 23:41:03,6.4,995,86.6,42,0,1,1,18
2024-02-24 23:51:14,6.5,995,86.7,45,0,0,0,18
2024-02-25 00:11:46,6.6,995,86.8,45,0,1,1,18
2024-02-25 00:21:57,6.7,995,86.8,48,0,0,0,18
2024-02-25 00:42:29,6.7,995,87,43,0,1,1,18
2024-02-25 00:52:42,6.8,995,87.1,52,0,0,0,18
2024-02-25 01:02:54,6.7,995,87.1,43,0,1,1,18
2024-02-25 01:13:06,6.8,995,87.3,48,0,0,0,18
2024-02-25 01:23:18,6.8,995,87.4,58,0,1,1,18
2024-02-25 01:33:29,6.7,995,87.8,42,1,2,2,18
2024-02-25 01:43:41,6.8,995,87.9,42,1,2,2,18
2024-02-25 01:53:54,6.8,995,88.1,50,2,3,3,18
2024-02-25 02:04:06,6.8,995,88.8,40,2,3,3,18
2024-02-25 02:14:18,6.7,995,89.7,34,2,3,3,18
2024-02-25 02:24:29,6.6,995,90.8,51,3,4,4,18
2024-02-25 02:44:53,6.7,995,91.7,48,5,7,7,18
2024-02-25 02:55:04,6.8,995,91.6,40,4,6,6,18
2024-02-25 03:05:16,6.8,995,91.7,46,4,6,6,18
2024-02-25 03:15:28,6.9,995,91.6,37,4,6,6,18
2024-02-25 03:25:40,6.9,995,91.3,38,5,7,7,18
2024-02-25 03:35:52,6.9,995,91.8,51,4,5,5,18
2024-02-25 03:46:04,6.8,995,92.3,37,6,8,9,18
2024-02-25 03:56:15,6.7,995,92.8,49,5,7,7,18
2024-02-25 04:06:28,6.7,995,93.2,30,5,7,8,18
2024-02-25 04:16:40,6.7,995,93.4,43,5,7,8,18
2024-02-25 04:26:53,6.7,995,93.5,43,5,7,7,18
2024-02-25 04:37:05,6.8,995,93.6,42,5,7,8,18
2024-02-25 04:47:17,6.7,995,93.7,41,4,6,6,18
2024-02-25 04:57:28,6.8,995,93.5,37,5,7,8,18
2024-02-25 05:07:40,6.9,995,93.4,41,5,6,7,18
2024-02-25 05:17:52,6.8,995,93.3,25,6,8,8,18
2024-02-25 05:28:04,6.9,995,93.1,31,6,8,9,18
2024-02-25 05:38:16,7,995,93.1,44,5,7,8,18
2024-02-25 05:48:28,6.9,995,93,42,4,6,6,18
2024-02-25 05:58:39,6.9,995,92.8,51,6,8,8,18
2024-02-25 06:19:04,7,995,92.7,36,5,7,8,18
2024-02-25 06:29:16,7,996,92.7,46,5,7,7,18
2024-02-25 06:39:28,7,996,92.8,45,5,6,7,18
2024-02-25 06:49:40,7,996,92.8,31,4,5,5,18
2024-02-25 06:59:52,7,996,92.8,43,5,7,7,18
2024-02-25 07:10:04,7.1,996,92.8,41,4,6,6,18
2024-02-25 07:30:36,7.3,996,92.4,40,6,8,8,18
2024-02-25 07:40:48,7.4,996,92.1,32,5,7,8,18
2024-02-25 08:01:20,7.9,996,91,31,5,7,8,18
2024-02-25 08:11:31,8.1,996,90,37,5,7,8,18
2024-02-25 08:21:42,8,996,90,37,5,7,8,18
2024-02-25 08:31:54,8,996,89.3,54,5,7,8,18
2024-02-25 08:42:07,8.3,996,88.8,43,6,8,9,18
2024-02-25 08:52:18,8.9,996,88,33,4,6,6,18
2024-02-25 09:02:29,9.2,996,86.7,36,4,6,6,18
2024-02-25 09:12:41,9.1,996,86,34,3,5,5,18
2024-02-25 09:22:52,9.6,996,85.2,37,3,4,4,18
2024-02-25 09:33:04,9.8,996,83.7,29,2,3,3,18
2024-02-25 09:43:15,10.2,996,82.1,45,2,3,3,18
2024-02-25 09:53:25,10.7,996,80.7,36,1,2,2,18
2024-02-25 10:03:36,10.3,996,80.2,45,0,1,1,18
2024-02-25 10:13:49,10,996,81.5,49,0,1,1,18
2024-02-25 10:23:58,10.1,996,81.2,45,1,2,2,18
2024-02-25 10:34:09,10.4,996,79.6,46,0,1,1,18
2024-02-25 10:44:21,10.1,996,78.9,45,1,2,2,18
2024-02-25 10:54:33,10.1,996,79.5,47,0,1,1,18
2024-02-25 11:04:44,10.5,996,78.6,34,0,1,1,18
2024-02-25 11:14:55,11,996,77.1,43,1,2,2,18
2024-02-25 11:25:06,12,995,75.2,42,0,1,1,18
2024-02-25 11:35:17,12.5,995,72.5,49,0,1,1,18
2024-02-25 11:45:28,13.7,995,69.1,54,0,1,1,20
2024-02-25 11:55:37,15.7,995,64.8,49,0,0,0,19
2024-02-25 12:15:58,16.3,995,61.4,63,0,0,0,31
2024-02-25 12:26:05,19.5,995,57.6,46,0,0,0,19
2024-02-25 12:36:15,15.9,995,58.2,49,0,0,0,18
2024-02-25 12:46:25,17.5,995,57.6,42,0,0,0,26
2024-02-25 12:56:34,17.3,994,57,48,0,0,0,18
2024-02-25 13:06:44,15.4,994,59,55,0,0,0,18
2024-02-25 13:16:53,14.5,994,60.9,38,0,0,0,18
2024-02-25 13:27:04,14.9,994,59,57,0,0,0,18
2024-02-25 13:37:15,14.9,994,59.5,44,0,0,0,18
2024-02-25 13:47:25,16.9,994,55.2,52,0,0,0,24
2024-02-25 13:57:34,16.6,994,55.4,42,0,0,0,19
2024-02-25 14:07:43,15.8,994,55.6,60,0,0,0,18
2024-02-25 14:17:54,14.6,994,58,54,0,0,0,18
2024-02-25 14:28:04,14.2,993,59,56,0,0,0,19
2024-02-25 14:38:14,13.4,993,59.2,56,0,0,0,18
2024-02-25 14:48:25,12.4,993,60.1,61,0,0,0,18
2024-02-25 14:58:35,12,993,62.2,57,0,0,0,18
2024-02-25 15:08:46,11.5,993,63.4,51,0,0,0,19
2024-02-25 15:18:57,11.7,993,63.7,47,0,0,0,18
2024-02-25 15:29:08,11.6,993,64.1,48,0,0,0,18
2024-02-25 15:49:30,11.2,993,66.1,48,0,1,1,18
2024-02-25 15:59:41,11.1,993,66.9,56,0,1,1,18
2024-02-25 16:20:03,11,992,67.2,61,0,1,1,18
2024-02-25 16:30:15,11,992,67.7,52,0,0,0,18
2024-02-25 16:50:37,10.7,992,68.4,47,1,2,2,18
2024-02-25 17:00:48,10.7,992,68.7,47,0,1,1,18
2024-02-25 17:21:09,10.4,992,69.9,54,0,1,1,18
2024-02-25 17:31:20,10.4,992,70.3,36,0,1,1,18
2024-02-25 17:51:51,10.1,992,71.1,51,1,2,2,18
2024-02-25 18:02:03,10,992,71.4,40,1,2,2,18
2024-02-25 18:22:33,10,992,71.6,34,0,1,1,18
2024-02-25 18:32:45,10,992,71.2,47,0,1,1,18
2024-02-25 18:53:16,9.9,991,71,55,0,1,1,18
2024-02-25 19:03:26,9.9,991,71.1,54,0,1,1,19
2024-02-25 19:23:49,9.7,991,71.3,41,0,1,1,18
2024-02-25 19:33:59,9.8,991,71,49,0,1,1,18
2024-02-25 19:44:11,9.7,991,71.5,51,0,1,1,18
2024-02-25 19:54:22,9.7,991,71.4,46,0,1,1,18
2024-02-25 20:04:34,9.7,991,71.1,49,0,1,1,18
2024-02-25 20:14:45,9.5,991,71.6,46,0,1,1,18
2024-02-25 20:35:08,9.5,991,71.9,39,0,1,1,18
2024-02-25 20:45:20,9.3,990,72.7,49,0,1,1,18
2024-02-25 20:55:31,9.3,990,72.9,43,1,2,2,18
2024-02-25 21:05:42,9.2,990,73.5,48,0,1,1,18
2024-02-25 21:15:54,9,990,74.3,40,1,2,2,18
2024-02-25 21:26:06,8.9,990,74.4,48,1,2,2,18
2024-02-25 21:36:18,8.8,990,74.9,55,1,2,2,18
2024-02-25 21:46:29,8.7,990,75.3,44,1,2,2,18
2024-02-25 21:56:40,8.6,990,75.9,56,0,1,1,18
2024-02-25 22:06:53,8.6,990,76.5,44,1,2,2,18
2024-02-25 22:17:04,8.5,990,77.6,44,0,1,1,18
2024-02-25 22:37:27,8,990,81.3,52,1,2,2,18
2024-02-25 22:47:39,7.8,990,83.6,41,1,2,2,18
2024-02-25 22:57:51,7.5,990,86.3,39,1,2,2,18
2024-02-25 23:08:03,7.4,990,87.4,41,1,2,2,18
2024-02-25 23:18:14,7.4,990,88.9,33,0,1,1,18
2024-02-25 23:28:26,7.3,990,90.2,50,0,1,1,18
2024-02-25 23:38:39,7.2,990,90.7,43,1,2,2,18
2024-02-25 23:48:51,7.2,990,91.7,44,1,2,2,18
2024-02-25 23:59:04,7.1,990,92.8,37,1,2,2,18
2024-02-26 00:09:16,7.1,990,92.7,42,1,2,2,18
2024-02-26 00:19:27,7.1,990,93.7,39,1,2,2,18
2024-02-26 00:29:39,7,990,94.7,44,1,2,2,18
2024-02-26 00:39:51,6.9,990,95.3,44,1,2,2,18
2024-02-26 00:50:03,6.9,990,95.2,40,1,2,2,18
2024-02-26 01:00:16,6.9,990,95.3,48,1,2,2,18
2024-02-26 01:10:27,6.9,990,95.3,44,1,2,2,18
2024-02-26 01:20:40,6.9,990,95.5,34,1,2,2,18
2024-02-26 01:41:13,6.8,990,96.3,34,1,2,2,18
2024-02-26 01:51:25,6.8,990,96.4,39,2,3,3,18
2024-02-26 02:11:58,6.8,990,97.2,38,0,1,1,18
2024-02-26 02:22:10,6.8,990,97.3,37,0,1,1,18
2024-02-26 02:32:31,6.7,990,97.6,46,0,1,1,18
2024-02-26 02:42:43,6.7,990,98.4,44,1,2,2,18
2024-02-26 02:52:54,6.7,990,98.6,45,0,1,1,18
2024-02-26 03:03:08,6.7,990,98.7,45,0,1,1,18
2024-02-26 03:13:20,6.7,990,98.6,39,1,2,2,18
2024-02-26 03:23:32,6.8,990,98.2,42,1,2,2,18
2024-02-26 03:33:45,6.6,990,99,52,1,2,2,18
2024-02-26 03:43:57,6.6,990,99.1,43,0,1,1,18
2024-02-26 03:54:08,6.7,990,99,53,1,2,2,18
2024-02-26 04:04:20,6.6,990,99.2,43,1,2,2,18
2024-02-26 04:14:33,6.6,990,99.1,35,2,3,3,18
2024-02-26 04:24:45,6.7,990,99.3,40,2,3,3,18
2024-02-26 04:34:57,6.6,990,99.5,41,2,3,3,18
2024-02-26 04:45:09,6.6,990,99.4,33,3,4,4,18
2024-02-26 04:55:20,6.6,991,99.3,32,3,4,4,18
2024-02-26 05:05:31,6.6,991,99.2,23,4,6,6,18
2024-02-26 05:15:43,6.5,991,99.7,31,4,6,7,18
2024-02-26 05:25:56,6.6,991,99.8,44,5,7,8,18
2024-02-26 05:36:08,6.6,991,99.8,39,6,8,9,18
2024-02-26 05:46:20,6.5,991,99.8,45,7,9,10,18
2024-02-26 05:56:32,6.6,991,99.5,27,8,10,11,18
2024-02-26 06:06:45,6.6,991,99.5,25,11,14,16,18
2024-02-26 06:16:57,6.6,992,99.5,27,12,15,16,18
2024-02-26 06:27:09,6.6,992,99.4,26,12,16,17,18
2024-02-26 06:37:21,6.6,992,99.5,25,12,16,18,18
2024-02-26 06:47:33,6.5,992,99.6,36,13,17,19,18
2024-02-26 06:57:45,6.6,992,99.3,30,12,15,17,18
2024-02-26 07:07:57,6.5,992,99.4,24,14,17,19,18
2024-02-26 07:18:09,6.5,992,99.4,25,12,16,18,18
2024-02-26 07:28:22,6.5,993,99,27,14,18,20,18
2024-02-26 07:38:32,6.5,993,99.1,27,13,16,18,18
2024-02-26 07:48:44,6.4,993,99.1,24,13,16,18,18
2024-02-26 07:58:56,6.5,993,99,34,13,17,19,18
2024-02-26 08:09:09,6.5,993,99,40,13,16,18,18
2024-02-26 08:19:21,6.5,993,99,29,12,16,17,18
2024-02-26 08:29:33,6.5,994,98.7,25,12,15,16,18
2024-02-26 08:39:45,6.6,994,98.8,28,12,16,18,18
2024-02-26 09:00:18,6.6,994,98.9,26,13,17,18,18
2024-02-26 09:10:30,6.6,994,98.8,32,11,14,16,18
2024-02-26 09:31:02,6.6,995,98.7,36,11,14,15,18
2024-02-26 09:41:14,6.6,995,98.7,31,10,13,15,18
2024-02-26 09:51:30,6.6,995,98.8,24,10,13,14,18
2024-02-26 10:01:42,6.6,995,98.7,26,11,14,15,18
2024-02-26 10:11:54,6.7,995,98.6,21,10,13,15,18
2024-02-26 10:22:07,6.6,995,98.7,27,8,10,11,18
2024-02-26 10:32:19,6.8,996,98.7,26,8,11,12,18
2024-02-26 10:42:31,6.8,996,98.3,30,8,11,12,18
2024-02-26 10:52:43,6.8,996,98.2,24,7,9,10,18
2024-02-26 11:02:56,6.6,996,97.7,29,7,9,10,18
2024-02-26 11:13:08,6.6,996,97.3,28,6,8,9,18
2024-02-26 11:23:18,6.5,997,97.4,28,7,9,10,18
2024-02-26 11:33:30,6.5,997,97.1,30,5,7,8,18
2024-02-26 11:43:44,6.6,997,96.8,28,5,7,8,18
2024-02-26 11:53:55,6.6,997,97,19,5,7,7,18
2024-02-26 12:04:07,6.6,997,96.7,30,5,7,8,18
2024-02-26 12:14:18,6.6,997,96.6,20,5,7,7,18
2024-02-26 12:24:30,6.6,997,96.8,34,8,11,12,18
2024-02-26 12:34:43,6.6,998,96.8,23,6,8,8,18
2024-02-26 12:44:55,6.6,998,96.5,25,4,6,6,18
2024-02-26 12:55:07,6.7,998,96.5,30,5,7,8,18
2024-02-26 13:05:19,6.6,998,96.1,33,4,6,6,18
2024-02-26 13:15:31,6.6,998,96.1,27,4,6,7,18
2024-02-26 13:25:43,6.5,998,96.2,20,7,9,10,18
2024-02-26 13:35:56,6.4,999,96.2,31,6,8,9,18
2024-02-26 13:46:07,6.3,999,96.2,29,11,14,15,18
2024-02-26 13:56:20,6.3,999,96.4,23,9,12,13,18
2024-02-26 14:06:33,6.3,999,96.7,30,9,12,13,18
2024-02-26 14:16:44,6.3,999,96.9,17,11,14,15,18
2024-02-26 14:26:55,6.4,999,97,17,11,14,15,18
2024-02-26 14:37:08,6.4,999,97.3,26,24,31,34,18
2024-02-26 14:47:20,6.5,1000,97.3,19,12,15,16,18
2024-02-26 14:57:32,6.5,1000,97.6,27,10,13,14,18
2024-02-26 15:07:44,6.5,1000,97.7,32,9,12,13,18
2024-02-26 15:17:56,6.4,1000,97.3,39,7,10,11,18
2024-02-26 15:28:07,6.4,1000,97.4,43,7,10,11,18
2024-02-26 15:38:20,6.4,1000,97.4,36,7,9,10,18
2024-02-26 15:48:33,6.4,1001,97.4,41,8,10,11,18
2024-02-26 15:58:44,6.4,1001,97.4,44,7,9,10,18
2024-02-26 16:19:18,6.3,1001,97.9,38,6,8,9,18
2024-02-26 16:29:29,6.4,1001,98,28,8,10,11,18
2024-02-26 16:50:02,6.4,1002,98.4,38,6,8,8,18
2024-02-26 17:00:14,6.4,1002,98.5,28,7,9,10,18
2024-02-26 17:10:32,6.3,1002,98.8,29,7,9,10,18
2024-02-26 17:20:44,6.4,1002,98.6,21,6,8,9,18
2024-02-26 17:30:57,6.4,1003,98.7,32,8,10,11,18
2024-02-26 17:41:09,6.3,1003,99,35,7,10,11,18
2024-02-26 17:51:22,6.3,1003,98.9,34,8,11,12,18
2024-02-26 18:01:34,6.4,1003,98.9,22,10,13,14,18
2024-02-26 18:11:47,6.4,1004,99.1,24,11,14,15,18
2024-02-26 18:21:59,6.4,1004,99.1,39,12,15,17,18
2024-02-26 18:32:11,6.4,1004,99.1,35,11,15,17,18
2024-02-26 18:42:24,6.4,1004,99.3,21,13,16,18,18
2024-02-26 18:52:36,6.4,1004,99.2,19,13,16,18,18
2024-02-26 19:02:47,6.4,1005,99.2,26,13,17,19,18
2024-02-26 19:13:00,6.4,1005,99.3,20,12,16,18,18
2024-02-26 19:23:13,6.3,1005,99.1,27,13,17,19,18
2024-02-26 19:33:25,6.3,1005,99,27,13,16,18,18
2024-02-26 19:43:36,6.3,1005,99.1,24,14,17,19,18
2024-02-26 19:53:49,6.2,1006,99,24,13,17,19,18
2024-02-26 20:04:01,6.2,1006,98.7,21,12,16,18,18
2024-02-26 20:14:13,6.2,1006,98.7,20,13,17,19,18
2024-02-26 20:24:26,6.2,1006,98.5,21,14,18,20,18
2024-02-26 20:34:38,6.2,1006,98.2,18,15,19,21,18
2024-02-26 20:44:51,6.2,1007,98.2,17,15,18,20,18
2024-02-26 20:55:03,6.1,1007,97.9,28,14,17,19,18
2024-02-26 21:05:15,6.1,1007,97.7,22,15,19,21,18
2024-02-26 21:15:28,6.1,1007,97.7,20,16,20,22,18
2024-02-26 21:25:40,6,1007,97.7,25,16,21,23,18
2024-02-26 21:35:52,5.9,1007,97.4,18,16,21,23,18
2024-02-26 21:46:04,5.9,1008,97.3,23,16,21,23,18
2024-02-26 21:56:16,5.8,1008,97.3,23,17,22,25,18
2024-02-26 22:06:29,5.8,1008,96.9,21,17,22,24,18
2024-02-26 22:16:40,5.8,1008,96.7,27,18,23,25,18
2024-02-26 22:26:52,5.7,1008,96.6,17,16,21,23,18
