timestamp,temperature,pressure,relative_humidity,no2,pm1,pm25,pm10,o3
2023-10-19 17:18:51,18.1,983,83.3,20,1,2,2,177
2023-10-19 17:29:01,18.1,983,83.7,17,1,2,2,182
2023-10-19 17:39:11,17.8,983,84.7,16,1,2,2,174
2023-10-19 17:49:20,17.8,983,85.3,17,2,3,3,177
2023-10-19 17:59:30,17.8,983,85.5,20,3,4,4,179
2023-10-19 18:09:40,17.6,983,86.1,17,3,4,4,172
2023-10-19 18:19:51,17.7,983,86,17,3,4,4,163
2023-10-19 18:30:00,17.7,983,86.3,18,2,3,3,163
2023-10-19 18:50:29,17.6,982,86.8,19,3,4,4,146
2023-10-19 19:00:38,17.7,982,86.8,18,3,4,4,147
2023-10-19 19:21:06,17.5,982,87.8,21,3,4,4,139
2023-10-19 19:31:14,17.5,982,88.1,18,3,4,4,139
2023-10-19 19:51:43,17.4,982,88.4,20,3,4,4,125
2023-10-19 20:01:53,17.4,982,88.4,18,3,4,4,129
2023-10-19 20:22:21,17.2,982,89.5,18,2,3,3,114
2023-10-19 20:32:30,17.2,981,89.2,18,2,3,3,121
2023-10-19 20:52:59,17,981,90,17,2,3,3,110
2023-10-19 21:03:10,17.1,981,89.8,17,2,3,3,115
2023-10-19 21:23:37,17.2,980,89.8,18,1,2,2,103
2023-10-19 21:33:48,17.3,980,89.5,17,1,2,2,103
2023-10-19 21:43:59,17.2,980,89.4,19,0,1,1,95
2023-10-19 21:54:09,17.3,980,88.8,17,0,1,1,85
2023-10-19 22:04:17,17.4,980,88.3,17,1,2,2,87
2023-10-19 22:14:27,17.4,980,88.5,22,1,2,2,79
2023-10-19 22:34:47,17.5,980,88.1,17,1,2,2,73
2023-10-19 22:44:57,17.4,980,88.6,17,1,2,2,67
2023-10-19 22:55:07,17.3,980,89.2,17,1,2,2,61
2023-10-19 23:05:17,17.1,979,90.1,17,0,1,1,68
2023-10-19 23:15:27,16.9,979,91.7,18,2,3,3,71
2023-10-19 23:25:38,16.8,979,92.5,17,2,3,3,76
2023-10-19 23:35:48,16.8,979,93.1,17,2,3,3,91
2023-10-19 23:45:58,16.8,979,93.6,17,2,3,3,91
2023-10-19 23:56:09,16.8,979,93.7,17,2,3,3,88
2023-10-20 00:06:19,16.8,978,93.7,17,2,3,3,94
2023-10-20 00:16:29,16.8,978,94.3,17,2,3,3,97
2023-10-20 00:26:39,16.7,978,94.2,17,3,4,4,92
2023-10-20 00:36:49,16.8,978,94.1,17,3,4,4,96
2023-10-20 00:46:59,16.8,978,94.8,17,3,4,4,94
2023-10-20 00:57:09,16.7,978,94.8,17,3,4,4,91
2023-10-20 01:07:19,16.8,978,94.5,18,2,3,3,94
2023-10-20 01:17:29,16.8,978,94.9,17,2,3,3,88
2023-10-20 01:27:39,16.7,978,95.5,17,2,3,3,84
2023-10-20 01:37:49,16.6,977,95.7,17,2,3,3,83
2023-10-20 01:47:59,16.5,977,96.8,17,2,3,3,87
2023-10-20 01:58:10,16.4,977,97.5,17,2,3,3,88
2023-10-20 02:08:20,16.4,977,97.9,18,3,4,4,91
2023-10-20 02:18:29,16.5,977,98.4,17,4,5,5,94
2023-10-20 02:28:40,16.4,976,98.7,17,3,4,4,91
2023-10-20 02:38:50,16.5,976,98.6,17,3,4,4,93
2023-10-20 02:49:01,16.5,976,98.8,17,4,5,5,94
2023-10-20 02:59:11,16.4,976,98.7,17,3,5,5,88
2023-10-20 03:09:20,16.5,976,98.5,17,4,6,6,86
2023-10-20 03:19:30,16.5,975,98.7,17,4,6,6,89
2023-10-20 03:29:40,16.4,975,99.2,18,5,7,8,83
2023-10-20 03:39:49,16.4,975,99,17,5,7,7,79
2023-10-20 03:49:59,16.5,975,99.1,17,5,7,8,84
2023-10-20 04:00:09,16.4,974,99.3,17,5,7,7,76
2023-10-20 04:10:19,16.4,974,99.1,17,6,8,9,75
2023-10-20 04:20:30,16.4,974,99.3,17,6,9,9,76
2023-10-20 04:40:57,16.3,974,99.7,17,7,9,10,71
2023-10-20 04:51:06,16.4,973,99.7,17,7,9,9,74
2023-10-20 05:11:35,16.3,973,99.9,17,7,9,10,62
2023-10-20 05:21:45,16.4,973,100,17,7,9,10,71
2023-10-20 05:42:12,16.3,973,100,17,6,8,9,64
2023-10-20 05:52:24,16.4,973,100,17,5,7,7,70
2023-10-20 06:12:51,16.4,973,100,17,5,7,7,66
2023-10-20 06:23:03,16.5,973,100,17,5,7,7,73
2023-10-20 06:43:30,16.4,973,100,17,5,7,7,67
2023-10-20 06:53:41,16.5,973,100,17,5,7,8,68
2023-10-20 07:14:09,16.4,973,100,16,5,7,7,59
2023-10-20 07:24:19,16.6,972,100,17,4,6,7,62
2023-10-20 07:34:29,16.5,972,100,17,5,7,7,56
2023-10-20 07:44:39,16.6,973,100,16,6,8,8,53
2023-10-20 07:54:49,16.7,973,100,17,4,6,6,55
2023-10-20 08:04:59,16.7,973,100,17,4,6,7,46
2023-10-20 08:15:09,16.7,973,100,17,5,7,7,40
2023-10-20 08:25:20,16.8,973,100,17,4,5,5,40
2023-10-20 08:35:30,16.8,973,100,16,4,6,7,36
2023-10-20 08:45:40,16.8,972,100,17,4,6,6,34
2023-10-20 08:55:50,17,972,100,17,4,6,6,37
2023-10-20 09:06:00,17,972,100,17,4,5,5,31
2023-10-20 09:16:10,17.1,972,100,17,2,3,3,29
2023-10-20 09:26:21,17.3,973,100,17,3,4,4,31
2023-10-20 09:36:31,17.3,973,100,17,1,2,2,29
2023-10-20 09:46:41,17.3,973,100,17,0,1,1,26
2023-10-20 09:56:50,17.4,973,99.9,17,0,1,1,20
2023-10-20 10:17:18,17.1,973,99.6,17,0,1,1,18
2023-10-20 10:27:29,17.1,973,99.4,16,1,2,2,19
2023-10-20 10:37:39,17,973,99.4,17,3,4,4,18
2023-10-20 10:47:49,16.7,973,99.2,17,1,2,2,18
2023-10-20 10:57:59,16.6,973,98.9,17,1,2,2,18
2023-10-20 11:08:09,17.7,974,97.6,18,0,1,1,21
2023-10-20 11:18:19,17.2,973,94.5,17,0,1,1,18
2023-10-20 11:28:30,16.7,973,97,17,0,1,1,18
2023-10-20 11:38:40,16.7,973,98.1,17,1,2,2,18
2023-10-20 11:48:50,16.4,973,98,17,1,2,2,18
2023-10-20 11:59:00,16.3,973,98.3,17,1,2,2,18
2023-10-20 12:09:11,16.2,973,98.7,18,4,5,5,18
2023-10-20 12:19:21,16,973,98.8,19,1,2,2,18
2023-10-20 12:29:30,15.9,974,98.9,17,2,3,3,18
2023-10-20 12:39:40,15.8,974,99.3,17,3,4,4,19
2023-10-20 12:49:50,15.6,974,99.8,19,3,4,4,19
2023-10-20 13:10:12,15.8,974,99.9,17,3,4,4,26
2023-10-20 13:20:23,15.7,974,99.9,17,3,4,4,21
2023-10-20 13:30:32,15.8,974,99.9,17,3,4,4,18
2023-10-20 13:40:42,15.9,974,100,18,4,6,6,25
2023-10-20 14:01:11,15.9,974,99.8,17,5,7,8,18
2023-10-20 14:11:23,16.1,974,99.5,17,5,7,8,20
2023-10-20 14:31:51,16.4,974,98.8,17,4,6,7,18
2023-10-20 14:42:02,16.4,975,98.5,17,4,5,5,18
2023-10-20 15:02:31,16.7,974,97.9,17,3,4,4,18
2023-10-20 15:12:41,16.6,974,97.5,18,3,4,4,18
2023-10-20 15:33:09,17.1,975,98.8,17,2,3,3,18
2023-10-20 15:43:19,17.9,975,96.3,20,1,2,2,18
2023-10-20 16:03:45,17.3,975,93.2,17,2,3,3,16
2023-10-20 16:13:55,17,975,93.7,18,3,4,4,16
2023-10-20 16:34:23,16.5,975,95.5,17,3,4,4,16
2023-10-20 16:44:33,16.3,975,95.8,17,2,3,3,16
2023-10-20 16:54:44,16.2,975,96.6,17,2,3,3,18
2023-10-20 17:04:54,16,975,97,17,3,4,4,17
2023-10-20 17:15:04,15.9,975,97.5,18,3,4,4,18
2023-10-20 17:25:15,15.5,975,98.2,18,3,4,4,18
2023-10-20 17:35:26,15.3,975,98.4,19,3,5,5,18
2023-10-20 17:45:36,15.2,976,98.5,17,3,5,5,18
2023-10-20 17:55:46,15.1,976,99,17,4,5,5,18
2023-10-20 18:05:57,15,976,99,17,3,5,5,18
2023-10-20 18:16:07,15,976,98.9,17,4,5,5,18
2023-10-20 18:26:18,15,976,99.4,21,4,6,6,18
2023-10-20 18:36:28,14.9,976,99.1,20,5,7,7,18
2023-10-20 18:46:39,14.9,976,99,17,4,5,5,18
2023-10-20 18:56:48,15,976,99.3,19,3,5,5,18
2023-10-20 19:06:59,14.9,976,99,18,4,6,6,18
2023-10-20 19:17:08,14.8,976,98.9,17,3,5,5,18
2023-10-20 19:27:19,14.7,976,99.1,17,3,4,4,18
2023-10-20 19:37:30,14.6,976,99.3,18,3,4,4,18
2023-10-20 19:57:51,14.6,977,99.3,16,3,5,5,18
2023-10-20 20:08:01,14.5,977,99.4,18,4,6,6,18
2023-10-20 20:18:12,14.5,977,99.5,17,3,4,4,18
2023-10-20 20:28:21,14.5,977,99.8,17,3,4,4,18
2023-10-20 20:38:32,14.4,977,99.9,17,3,4,4,18
2023-10-20 20:48:43,14.5,977,99.8,17,2,3,3,18
2023-10-20 20:58:55,14.6,977,99.9,17,3,4,4,18
2023-10-20 21:09:05,14.5,977,99.9,17,2,3,3,18
2023-10-20 21:19:15,14.6,977,99.8,17,2,3,3,18
2023-10-20 21:29:26,14.7,978,99.8,17,3,4,4,18
2023-10-20 21:39:36,14.6,977,99.9,17,2,3,3,18
2023-10-20 21:49:47,14.6,978,99.6,17,2,3,3,18
2023-10-20 21:59:57,14.7,978,99.6,17,2,3,3,18
2023-10-20 22:10:08,14.6,978,99.8,17,3,4,4,18
2023-10-20 22:20:18,14.7,978,99.6,17,2,3,3,18
2023-10-20 22:30:29,14.8,978,99.3,17,2,3,3,18
2023-10-20 22:50:57,14.7,978,99.4,17,2,3,3,18
2023-10-20 23:01:09,14.8,978,99.5,17,3,4,4,18
2023-10-20 23:21:37,14.6,979,100,17,2,3,3,18
2023-10-20 23:31:48,14.6,979,100,17,2,3,3,18
2023-10-20 23:52:19,14.4,979,100,17,2,3,3,18
2023-10-21 00:02:28,14.4,979,100,17,2,3,3,18
2023-10-21 00:22:57,14.4,979,100,17,3,4,4,18
2023-10-21 00:33:09,14.4,979,100,18,2,3,3,18
2023-10-21 00:53:37,14.4,980,100,17,2,3,3,18
2023-10-21 01:03:47,14.5,980,100,17,3,4,4,18
2023-10-21 01:14:02,14.5,980,100,17,3,4,4,18
2023-10-21 01:24:13,14.5,980,100,17,3,4,4,18
2023-10-21 01:34:22,14.6,980,100,17,3,4,4,18
2023-10-21 01:44:32,14.6,980,100,18,4,6,6,18
2023-10-21 01:54:42,14.6,980,100,17,3,5,5,18
2023-10-21 02:04:54,14.6,980,100,17,3,4,4,18
2023-10-21 02:15:05,14.4,981,100,17,3,5,5,18
2023-10-21 02:25:15,14.4,981,100,17,3,5,5,18
2023-10-21 02:35:26,14.6,981,100,17,4,6,6,18
2023-10-21 02:45:35,14.7,981,100,17,3,5,5,18
2023-10-21 02:55:46,14.7,981,100,17,3,5,5,18
2023-10-21 03:05:56,14.8,981,99.5,21,3,5,5,18
2023-10-21 03:16:08,14.8,981,99.3,17,3,5,5,18
2023-10-21 03:26:18,14.8,981,98.8,17,3,4,4,18
2023-10-21 03:36:28,14.9,981,98.4,17,3,4,4,18
2023-10-21 03:46:38,14.9,981,98.4,17,3,4,4,18
2023-10-21 03:56:49,15,982,98,17,3,4,4,18
2023-10-21 04:06:59,15.1,982,97.6,17,3,4,4,16
2023-10-21 04:17:10,15.1,982,97.6,20,2,3,3,17
2023-10-21 04:27:20,15,982,97.4,17,2,3,3,16
2023-10-21 04:37:30,15.1,982,97.1,17,2,3,3,16
2023-10-21 04:47:41,15.1,982,97.5,17,1,2,2,16
2023-10-21 04:57:51,14.9,982,98.2,17,1,2,2,16
2023-10-21 05:08:01,14.8,982,98.7,25,1,2,2,17
2023-10-21 05:18:12,14.8,983,99.4,17,0,1,1,18
2023-10-21 05:28:23,14.6,983,99.8,19,0,1,1,18
2023-10-21 05:38:32,14.4,983,99,32,0,0,0,18
2023-10-21 05:48:43,14,983,98.8,27,0,0,0,18
2023-10-21 05:58:54,13.6,984,99.2,32,0,0,0,18
2023-10-21 06:09:05,13.5,984,99,25,0,0,0,18
2023-10-21 06:19:16,13.5,984,99,30,0,1,1,18
2023-10-21 06:29:27,13.4,985,98.8,19,0,0,0,18
2023-10-21 06:39:38,13.5,985,98.1,18,0,0,0,18
2023-10-21 06:49:48,13.6,985,97.4,18,0,0,0,18
2023-10-21 06:59:59,13.6,985,97,17,0,0,0,18
2023-10-21 07:10:10,13.6,985,95.3,23,0,0,0,18
2023-10-21 07:20:21,13.8,986,93.7,24,0,0,0,18
2023-10-21 07:40:51,14.2,986,90,22,0,0,0,16
2023-10-21 07:51:02,14.4,986,88.4,17,0,0,0,16
2023-10-21 08:11:31,14.5,986,86.3,28,0,0,0,16
2023-10-21 08:21:43,14.6,987,85.4,30,0,0,0,16
2023-10-21 08:42:12,14.8,987,83.7,38,0,0,0,14
2023-10-21 08:52:22,15.3,987,80.9,39,0,0,0,14
2023-10-21 09:12:51,15.8,987,79.1,40,0,0,0,12
2023-10-21 09:23:02,15.8,987,78.4,44,0,0,0,12
2023-10-21 09:43:31,16.3,987,75.8,47,0,0,0,10
2023-10-21 09:53:40,16.2,987,74.1,57,0,1,1,11
2023-10-21 10:03:51,16.1,987,74.1,36,0,0,0,10
2023-10-21 10:14:02,16.5,988,74,42,0,0,0,10
2023-10-21 10:24:12,17,988,71.9,41,0,1,1,9
2023-10-21 10:34:22,16.9,988,71.6,42,0,0,0,8
2023-10-21 10:44:32,17.1,988,70.5,42,0,0,0,8
2023-10-21 10:54:42,18.9,988,68.9,27,0,1,1,4
2023-10-21 11:04:51,18.6,988,67.8,37,0,1,1,4
2023-10-21 11:15:01,18.9,988,67.4,40,0,0,0,7
2023-10-21 11:25:11,18.4,988,66.7,38,0,0,0,4
2023-10-21 11:35:19,19.4,988,65.7,37,0,1,1,2
2023-10-21 11:55:40,19.2,988,65.2,43,0,1,1,2
2023-10-21 12:05:49,18.4,988,64.7,39,0,1,1,2
2023-10-21 12:15:59,17.3,988,66.9,31,0,1,1,6
2023-10-21 12:26:09,16.8,988,68.6,41,1,2,2,8
2023-10-21 12:36:19,16.8,988,69,42,1,2,2,11
2023-10-21 12:46:29,16.7,988,69.3,50,0,1,1,10
2023-10-21 12:56:39,16.2,988,71,41,0,1,1,12
2023-10-21 13:06:51,15.9,988,71.5,44,0,1,1,14
2023-10-21 13:17:01,15.7,988,72.8,42,0,0,0,14
2023-10-21 13:27:09,15.6,988,73.5,39,0,0,0,16
2023-10-21 13:37:21,15.4,988,76.1,31,0,0,0,16
2023-10-21 13:47:31,14.8,988,79.6,42,0,1,1,18
2023-10-21 13:57:42,14.6,988,81.7,32,0,1,1,36
2023-10-21 14:07:53,14.2,988,84.5,29,0,1,1,61
2023-10-21 14:18:04,14,988,85.2,25,0,1,1,85
2023-10-21 14:28:15,14.1,988,85.9,33,0,1,1,97
2023-10-21 14:38:26,14.2,989,85.6,32,0,1,1,113
2023-10-21 14:48:36,14.2,989,85.8,39,0,1,1,105
2023-10-21 14:58:46,14.2,989,86,35,0,1,1,103
2023-10-21 15:08:58,14.3,989,86,44,0,1,1,105
2023-10-21 15:19:09,14.2,989,85.9,30,0,0,0,97
2023-10-21 15:29:17,14.4,989,85.2,21,0,0,0,90
2023-10-21 15:39:28,14.6,989,83.8,30,0,0,0,92
2023-10-21 15:49:39,14.6,989,83.3,41,0,0,0,71
2023-10-21 15:59:50,14.8,989,81.9,36,0,0,0,61
2023-10-21 16:10:01,15,989,81,46,0,0,0,57
2023-10-21 16:20:12,14.9,989,80,34,0,0,0,38
2023-10-21 16:30:22,15,989,79.7,28,0,1,1,28
2023-10-21 16:40:33,15.1,989,79.2,36,0,1,1,27
2023-10-21 16:50:44,14.9,989,79.2,35,0,0,0,19
2023-10-21 17:00:54,15,989,78.5,42,0,0,0,19
2023-10-21 17:11:04,15.1,990,78.3,44,0,0,0,18
2023-10-21 17:31:34,15,990,78.4,38,0,1,1,18
2023-10-21 17:41:44,15,990,78.7,31,0,1,1,18
2023-10-21 18:02:12,14.9,990,78.6,45,0,1,1,18
2023-10-21 18:12:23,15,990,78.5,32,0,1,1,18
2023-10-21 18:32:52,14.9,990,79,36,0,1,1,18
2023-10-21 18:43:03,14.8,990,79.5,44,0,0,0,19
2023-10-21 19:03:33,14.9,990,79.3,51,0,1,1,19
2023-10-21 19:13:44,15,990,78.8,34,0,0,0,21
2023-10-21 19:34:14,14.5,990,82.6,29,0,1,1,18
2023-10-21 19:44:25,14.2,990,83.6,31,0,0,0,37
2023-10-21 20:15:04,14.8,991,79.9,40,0,0,0,35
2023-10-21 20:25:15,14.6,991,80.9,30,0,0,0,23
2023-10-21 20:35:26,14.4,991,83.2,37,0,0,0,30
2023-10-21 20:45:37,14.3,991,84.3,34,0,0,0,51
2023-10-21 20:55:47,14,991,86.9,37,0,0,0,56
2023-10-21 21:05:58,13.6,991,89.2,38,0,0,0,72
2023-10-21 21:16:10,13.6,991,90.5,36,0,0,0,94
2023-10-21 21:26:21,13.5,991,92,34,0,0,0,101
2023-10-21 21:36:32,13.3,991,92.9,32,0,0,0,102
2023-10-21 21:46:43,13.3,991,93.5,39,0,0,0,116
2023-10-21 21:56:54,13.3,991,94.2,22,0,0,0,120
2023-10-21 22:07:06,13.3,992,94.4,38,0,0,0,123
2023-10-21 22:17:16,13.4,992,93.9,41,0,0,0,123
2023-10-21 22:27:27,13.5,992,93.9,32,0,0,0,116
2023-10-21 22:37:38,13.6,992,93.2,29,0,0,0,114
2023-10-21 22:47:49,13.8,992,92,34,0,0,0,103
2023-10-21 22:58:00,13.9,992,91.6,26,0,0,0,96
2023-10-21 23:08:11,13.9,993,91,25,0,0,0,83
2023-10-21 23:18:21,14,993,90.6,36,0,1,1,79
2023-10-21 23:28:32,14,993,90.5,25,0,0,0,75
2023-10-21 23:38:42,13.9,993,90.1,21,0,1,1,65
2023-10-21 23:48:52,14,993,89.2,21,0,1,1,61
2023-10-21 23:59:03,14.1,993,88.4,27,0,1,1,57
2023-10-22 00:09:14,14.1,993,88.4,30,0,0,0,46
2023-10-22 00:19:25,14.1,994,88.2,30,0,1,1,44
2023-10-22 00:29:36,14.2,994,88.3,37,0,1,1,46
2023-10-22 00:39:47,14.1,994,88.4,28,0,1,1,37
2023-10-22 00:49:58,14.2,994,88,25,0,1,1,37
2023-10-22 01:00:09,14.3,994,87.3,24,1,2,2,38
2023-10-22 01:10:19,14.2,994,86.9,19,0,1,1,25
2023-10-22 01:20:30,14.3,995,86.4,26,0,0,0,22
2023-10-22 01:30:40,14.3,995,86.2,23,0,0,0,24
2023-10-22 01:51:10,14.2,995,84.5,26,0,0,0,18
2023-10-22 02:01:21,14.1,995,84.7,24,0,0,0,18
2023-10-22 02:21:52,13.5,996,85.7,17,0,0,0,18
2023-10-22 02:32:02,13.5,996,86.1,21,0,0,0,18
2023-10-22 02:52:32,13.3,996,86.7,17,0,0,0,18
2023-10-22 03:02:44,13.3,996,86.7,21,0,0,0,20
2023-10-22 03:23:14,13.2,997,87.5,22,0,0,0,18
2023-10-22 03:33:25,13.2,997,87,17,0,0,0,24
2023-10-22 03:53:56,13.2,997,87.1,18,0,1,1,18
2023-10-22 04:04:06,13.2,998,87.2,17,0,1,1,21
2023-10-22 04:14:18,13.2,998,87.8,17,0,0,0,20
2023-10-22 04:24:29,13.2,998,88,17,0,0,0,22
2023-10-22 04:34:40,13.2,998,88.1,19,0,1,1,28
2023-10-22 04:44:51,13.1,998,88.7,17,0,0,0,26
2023-10-22 04:55:02,13.1,998,88.8,17,0,1,1,22
2023-10-22 05:05:14,13.1,998,89,17,0,1,1,28
2023-10-22 05:15:24,13,998,89.8,17,0,1,1,26
2023-10-22 05:25:35,12.9,998,90.1,17,0,0,0,28
2023-10-22 05:35:46,12.9,998,90.5,19,0,1,1,32
2023-10-22 05:45:59,13,999,91.3,19,0,1,1,36
2023-10-22 05:56:10,13,999,91.5,17,0,1,1,41
2023-10-22 06:06:21,13.1,999,91.6,17,0,1,1,42
2023-10-22 06:16:30,13.2,999,92.3,19,0,1,1,45
2023-10-22 06:26:41,13.2,999,92.5,19,0,1,1,46
2023-10-22 06:36:52,13.4,1000,92.4,17,0,1,1,47
2023-10-22 06:47:02,13.5,1000,92.7,17,1,2,2,49
2023-10-22 06:57:13,13.5,1000,92.6,20,0,1,1,48
2023-10-22 07:07:25,13.7,1000,92.1,18,0,1,1,52
2023-10-22 07:17:36,13.9,1000,91.8,17,0,1,1,46
2023-10-22 07:27:47,13.9,1000,91.5,18,1,2,2,42
2023-10-22 07:37:57,14.1,1000,90.9,17,1,2,2,38
2023-10-22 07:48:08,14.2,1001,90.7,17,1,2,2,36
2023-10-22 07:58:19,14.1,1001,90.5,17,1,2,2,29
2023-10-22 08:08:30,14.3,1001,90.1,17,1,2,2,27
2023-10-22 08:18:41,14.4,1001,89.8,17,1,2,2,26
2023-10-22 08:28:52,14.3,1001,90.1,17,1,2,2,23
2023-10-22 08:39:03,14.5,1001,89.4,18,0,1,1,22
2023-10-22 08:49:14,14.7,1001,88.8,17,0,1,1,28
2023-10-22 08:59:24,14.7,1002,89,17,1,2,2,18
2023-10-22 09:09:35,14.6,1002,89.6,20,0,1,1,18
2023-10-22 09:19:46,14.5,1002,90.9,17,0,1,1,19
2023-10-22 09:29:56,14.3,1002,91.9,17,0,1,1,19
2023-10-22 09:50:17,14.7,1002,92.1,17,1,2,2,33
2023-10-22 10:10:47,15.4,1002,90.6,17,1,2,2,18
2023-10-22 10:20:57,15.7,1002,89.6,17,1,2,2,24
2023-10-22 10:41:25,15.8,1002,87.5,17,0,1,1,18
2023-10-22 10:51:35,16.2,1003,86.1,17,0,1,1,18
2023-10-22 11:12:05,16.7,1003,84.7,17,0,1,1,16
2023-10-22 11:22:14,16.7,1003,84.5,17,0,1,1,16
2023-10-22 11:42:43,18,1003,81.3,17,0,1,1,12
2023-10-22 11:52:52,17.6,1003,81.7,17,0,1,1,14
2023-10-22 12:13:19,20.3,1003,78.3,17,0,1,1,22
2023-10-22 12:23:27,25.2,1004,65.9,17,0,1,1,10
2023-10-22 12:33:40,24.8,1004,62,17,0,1,1,0
2023-10-22 12:43:48,28.7,1004,56.3,17,0,0,0,0
2023-10-22 12:53:55,29.6,1004,54.6,17,0,0,0,0
2023-10-22 13:04:02,28.9,1004,52.6,18,0,0,0,0
2023-10-22 13:14:10,27.4,1004,54.3,16,0,0,0,0
2023-10-22 13:24:18,23.6,1004,59,16,0,0,0,0
2023-10-22 13:34:27,23.8,1004,58.6,17,0,0,0,0
2023-10-22 13:44:36,21.3,1004,60.9,22,0,1,1,0
2023-10-22 13:54:45,24.5,1004,58.6,17,0,0,0,6
2023-10-22 14:04:54,25.2,1005,56.8,17,0,0,0,0
2023-10-22 14:15:02,24,1005,57.2,19,0,0,0,0
2023-10-22 14:25:09,23.2,1005,57.7,21,0,0,0,1
2023-10-22 14:35:18,21.7,1004,61.3,16,0,0,0,6
2023-10-22 14:45:27,20.1,1004,63.9,17,0,0,0,10
2023-10-22 14:55:36,19.4,1004,65.3,20,0,0,0,14
2023-10-22 15:15:56,18.5,1005,68.1,17,0,0,0,29
2023-10-22 15:36:15,17.7,1005,71.3,17,0,0,0,61
2023-10-22 15:46:25,17.6,1005,71.7,17,0,0,0,79
2023-10-22 15:56:36,17.4,1005,71.5,17,0,0,0,75
2023-10-22 16:06:46,17,1005,72.7,17,0,0,0,75
2023-10-22 16:16:57,16.6,1005,74.1,17,0,1,1,88
2023-10-22 16:27:07,16.4,1005,75.8,17,0,1,1,99
2023-10-22 16:37:17,16.3,1005,77.1,16,0,1,1,113
2023-10-22 16:47:27,16.1,1005,77.6,16,0,1,1,115
2023-10-22 16:57:39,16.1,1006,78.2,16,0,1,1,124
2023-10-22 17:07:48,15.9,1006,78.8,17,1,2,2,121
2023-10-22 17:17:59,15.5,1006,79.3,17,1,2,2,117
2023-10-22 17:28:10,15.2,1006,80.1,17,1,2,2,119
2023-10-22 17:38:21,14.9,1006,81.4,16,2,3,3,121
2023-10-22 17:48:31,14.5,1006,82.2,17,2,3,3,117
2023-10-22 17:58:42,14.4,1006,82.9,17,1,2,2,129
2023-10-22 18:08:53,14.3,1006,83.5,17,2,3,3,134
2023-10-22 18:19:04,14.1,1006,84.1,17,2,3,3,128
2023-10-22 18:29:15,14,1007,84.5,17,3,4,4,130
2023-10-22 18:39:25,14.1,1007,85.1,17,3,4,4,133
2023-10-22 18:49:36,14.2,1007,85,17,3,4,4,121
2023-10-22 18:59:47,14.3,1007,85,17,3,5,5,118
2023-10-22 19:09:58,14.3,1007,85.3,19,3,5,5,115
2023-10-22 19:20:10,14.2,1007,85.4,17,3,4,4,110
2023-10-22 19:30:20,14,1007,85.3,18,3,5,5,109
2023-10-22 19:40:31,13.9,1007,85.8,17,3,4,5,106
2023-10-22 20:01:01,13.5,1007,86.7,18,3,4,4,96
2023-10-22 20:11:11,13.5,1007,87.3,17,4,5,5,107
2023-10-22 20:31:41,13.4,1007,87.8,17,3,5,5,91
2023-10-22 20:41:51,13.3,1007,88.5,17,3,5,5,97
2023-10-22 21:02:22,13,1007,89.4,17,3,5,5,94
2023-10-22 21:12:34,13,1007,89.8,17,4,5,5,97
2023-10-22 21:33:04,12.7,1007,90.5,17,3,5,5,87
2023-10-22 21:43:15,12.7,1007,90.6,17,3,5,5,93
2023-10-22 22:03:46,12.4,1008,91.2,17,3,5,5,87
2023-10-22 22:13:56,12.4,1008,91.3,18,3,5,5,90
2023-10-22 22:24:08,12.2,1008,92,17,3,5,5,83
2023-10-22 22:34:19,12.1,1008,91.9,17,3,4,4,83
2023-10-22 22:44:31,12.1,1008,91.7,17,3,4,4,85
2023-10-22 22:54:42,11.9,1008,92.4,17,3,4,4,80
2023-10-22 23:04:53,11.9,1008,92.3,17,3,4,4,76
2023-10-22 23:15:05,11.9,1008,92.1,17,3,4,4,83
2023-10-22 23:25:16,11.9,1008,92.3,17,3,4,5,76
2023-10-22 23:35:27,11.8,1008,91.8,17,3,4,4,70
2023-10-22 23:45:39,11.9,1008,91.6,17,3,5,5,72
2023-10-22 23:55:50,11.8,1008,92.1,16,3,4,4,67
2023-10-23 00:06:02,11.6,1008,92.1,17,3,4,4,62
2023-10-23 00:16:13,11.6,1008,92.1,17,3,5,5,67
2023-10-23 00:26:23,11.6,1008,92.4,17,3,4,4,65
2023-10-23 00:36:35,11.5,1008,92.3,17,3,4,4,64
2023-10-23 00:46:46,11.6,1008,91.9,17,3,4,4,67
2023-10-23 00:56:57,11.6,1008,92,17,3,4,4,63
2023-10-23 01:07:09,11.5,1008,91.8,17,2,3,3,55
2023-10-23 01:17:21,11.4,1008,91.9,17,2,3,3,59
2023-10-23 01:27:32,11.4,1008,92.3,17,2,3,3,60
2023-10-23 01:37:44,11.3,1008,92.2,17,2,3,3,55
2023-10-23 01:47:55,11.2,1008,92,17,2,3,3,56
2023-10-23 01:58:07,11.2,1008,92.2,17,2,3,3,55
2023-10-23 02:08:18,10.9,1008,92.4,17,2,3,3,47
2023-10-23 02:18:30,10.9,1008,92.6,17,2,3,3,52
2023-10-23 02:28:41,10.9,1008,92.7,17,2,3,3,51
2023-10-23 02:38:52,10.8,1008,93.1,17,2,3,3,49
2023-10-23 02:49:04,10.8,1008,92.9,17,2,3,3,50
2023-10-23 02:59:15,10.8,1008,93.3,17,2,3,3,58
2023-10-23 03:09:27,10.7,1008,93.5,17,2,3,3,52
2023-10-23 03:19:38,10.7,1008,93.2,18,2,3,3,53
